0,1,2,3,4
0.13807416,0.1288784,0.2254089,0.3667827,0.14085582
0.1402035,0.1382599,0.2245182,0.35056314,0.14645523
0.13872752,0.14124455,0.2258797,0.34603357,0.14811468
0.15361513,0.13862364,0.21978754,0.3432779,0.14469576
0.16322738,0.14043404,0.21535976,0.33445454,0.14652428
0.1613171,0.1490308,0.21702339,0.32088286,0.15174587
0.1680576,0.14182782,0.21293499,0.3249004,0.15227915
0.12940069,0.16371052,0.23686305,0.30690265,0.16312313
0.140925,0.15283555,0.23211749,0.3157626,0.15835936
0.13678622,0.1624404,0.23359488,0.30564556,0.16153291
0.13737603,0.16936792,0.23541684,0.30037218,0.157467
0.1695742,0.15669891,0.21809028,0.29993808,0.15569851
0.15603341,0.14990762,0.22491613,0.31311586,0.156027
0.15284121,0.15313505,0.23316136,0.30509883,0.15576346
0.14450416,0.1615069,0.23643643,0.29704702,0.16050543
0.16470473,0.14272155,0.22576003,0.31882647,0.1479872
0.14727215,0.16055368,0.23464882,0.29546535,0.16205996
0.15813953,0.13330425,0.22869702,0.33129647,0.14856276
0.14938007,0.15185572,0.23430751,0.30287668,0.16158
0.18125105,0.15616336,0.21549964,0.28474563,0.1623403
0.14542225,0.16772106,0.2387378,0.2776231,0.17049576
0.14680514,0.16345331,0.23917659,0.28920832,0.16135661
0.14877522,0.16902901,0.23725149,0.2810803,0.16386393
0.18480955,0.14830293,0.21995218,0.2908332,0.15610212
0.17410852,0.16671976,0.22427782,0.26906383,0.16583003
0.17100286,0.18065394,0.2236046,0.25321782,0.1715208
0.16002655,0.15086348,0.23394568,0.2964168,0.15874751
0.18216021,0.16719191,0.22101879,0.26078337,0.16884567
0.15992802,0.15907778,0.23666349,0.27734676,0.16698393
0.19084889,0.1546386,0.2163417,0.27795848,0.16021232
0.18875583,0.1674629,0.21880339,0.25348184,0.17149608
0.19107755,0.16414338,0.22126527,0.2596268,0.16388702
0.17458154,0.182531,0.22698072,0.24223703,0.17366973
