0,1,2,3,4
0.19344021,0.21908583,0.20409931,0.20003174,0.18334292
0.19385757,0.21992691,0.20175186,0.20064215,0.18382151
0.19412826,0.21974044,0.20198798,0.2007731,0.18337017
0.19184606,0.22130047,0.20069417,0.1979982,0.18816106
0.19197321,0.22043048,0.20235613,0.19923246,0.18600772
0.19376978,0.2196906,0.20215775,0.20141196,0.18296988
0.1941839,0.21969281,0.2026257,0.20065203,0.18284552
0.19230974,0.22213016,0.19924548,0.19881265,0.187502
0.1931002,0.22115542,0.20026252,0.19977278,0.185709
0.19311868,0.22071145,0.20085435,0.20059597,0.18471952
0.19430862,0.21958138,0.20257732,0.20132206,0.18221053
0.19544277,0.21916008,0.20240039,0.20268045,0.18031627
0.19183265,0.2216016,0.2003634,0.19881706,0.18738532
0.19217947,0.22129706,0.20047843,0.20036419,0.18568087
0.19292086,0.22062418,0.20180091,0.20043229,0.18422171
0.19260085,0.21993996,0.20322695,0.20126902,0.18296322
0.1947688,0.22010575,0.2015722,0.20158702,0.18196623
0.19474159,0.2200045,0.2015578,0.20220733,0.18148883
0.1946777,0.21918413,0.20261648,0.2033325,0.18018918
0.19570863,0.21891299,0.20268053,0.20348616,0.17921172
0.19294415,0.22112793,0.20113006,0.19979677,0.1850011
0.19322981,0.2205067,0.20175885,0.20111458,0.18339007
0.19394538,0.21955763,0.2030661,0.20290297,0.18052793
0.19509247,0.21959327,0.20235507,0.20244704,0.18051219
0.19255567,0.22122042,0.20071512,0.20082149,0.18468729
0.19356087,0.22130013,0.20039959,0.20089993,0.18383951
0.19361807,0.22102283,0.2012247,0.2009326,0.18320179
0.19459373,0.21885554,0.20381555,0.20403305,0.17870212
0.1951845,0.21872716,0.20435604,0.20301358,0.17871875
0.19270189,0.22108981,0.20210896,0.20036429,0.18373503
0.19277954,0.22117731,0.20138086,0.20100094,0.1836613
0.19304882,0.22041653,0.2021625,0.20286272,0.18150938
0.19452801,0.21995616,0.20242137,0.20271274,0.18038169
0.19455329,0.21967113,0.20317867,0.20289439,0.17970254
0.19300221,0.22087601,0.2024797,0.20094144,0.18270066
0.19438717,0.22012635,0.2024902,0.20290391,0.18009236
0.19414596,0.22092901,0.20175447,0.20170872,0.18146183
0.19407175,0.21985267,0.2032576,0.20314315,0.1796748
0.19557856,0.2193816,0.20292166,0.2033983,0.17871988
0.1918676,0.22179343,0.2011507,0.20156951,0.18361878
0.19368581,0.22045515,0.20268227,0.20247722,0.18069953
