0,1,2,3,4
7.302208e-07,0.3295336,0.486734,0.12354449,0.060187142
9.821155e-07,0.2865597,0.43823564,0.19900416,0.07619952
1.1186398e-06,0.3474125,0.5009548,0.09830452,0.053327054
5.930461e-07,0.32846037,0.49269828,0.11976752,0.059073288
3.3038339e-06,0.29594302,0.4514025,0.18484947,0.06780169
1.0028259e-06,0.3055901,0.4657696,0.16193466,0.06670461
3.5389945e-05,0.2616916,0.39399403,0.27371287,0.07056603
4.2402366e-06,0.34558916,0.50619537,0.09931258,0.04889865
5.5170085e-06,0.34725887,0.50412214,0.10007624,0.048537284
1.7925642e-05,0.27763307,0.4157062,0.23707893,0.06956388
6.6304437e-06,0.28890607,0.43923712,0.20406854,0.067781635
1.50215665e-05,0.28645575,0.44309372,0.20535283,0.06508269
6.0952527e-05,0.27363706,0.41825217,0.24385954,0.064190194
9.056722e-06,0.30386078,0.47369525,0.16434345,0.058091436
2.6698972e-06,0.30237526,0.4799349,0.1578844,0.05980279
9.468557e-06,0.29626787,0.46164694,0.18116726,0.06090849
4.2629595e-06,0.30956018,0.4854921,0.1492105,0.05573295
2.1303624e-05,0.2932101,0.45870405,0.18906891,0.058995586
3.3632532e-05,0.29512182,0.45572287,0.19165221,0.057469502
6.543537e-05,0.340689,0.51627773,0.101798855,0.041168988
6.396384e-06,0.309043,0.49171793,0.14499334,0.054239415
1.6208694e-05,0.3000519,0.47687462,0.16761237,0.055444866
2.5143501e-05,0.30806723,0.48345914,0.15674171,0.051706795
6.172039e-05,0.28252205,0.44383577,0.21410121,0.059479237
5.2308893e-05,0.3134426,0.49813417,0.14103822,0.04733273
9.8351375e-06,0.3203483,0.50877315,0.123312704,0.047556166
9.848788e-05,0.31920362,0.50439024,0.13234629,0.04396136
3.626017e-05,0.31238183,0.50044405,0.13856588,0.048572008
4.9180482e-05,0.31173438,0.5005653,0.13997261,0.047678594
0.00015716477,0.3230451,0.5140067,0.12082696,0.041964103
0.00040538138,0.15230994,0.400528,0.38736594,0.059390698
3.6740308e-05,0.2973032,0.4908312,0.1606846,0.051144246
5.6701454e-05,0.29495987,0.48906243,0.16611968,0.049801327
0.0003280896,0.32814848,0.5225653,0.1088911,0.04006709
0.0006543102,0.32199556,0.5205491,0.118152685,0.03864837
6.0315037e-05,0.31097233,0.504596,0.13832061,0.04605078
0.00050810294,0.16309041,0.42948586,0.35346016,0.05345553
0.0017426823,0.33102077,0.52620727,0.10487592,0.036153328
0.00056764716,0.30438718,0.5044762,0.14841823,0.042150732
0.00029438885,0.28903645,0.4928124,0.17186254,0.04599419
0.00017989297,0.28429466,0.47936547,0.18486191,0.05129804
0.00086308026,0.28934532,0.50288445,0.16402668,0.042880483
0.00029190152,0.3127911,0.5180274,0.1278906,0.04099892
0.0011009125,0.28270295,0.5056941,0.16909195,0.041410144
0.00016592778,0.027830869,0.40266505,0.5173892,0.051948976
0.00058137096,0.05432126,0.45524567,0.44369364,0.046158038
0.0014132764,0.28219143,0.50565404,0.16978407,0.04095714
0.0012724365,0.24507481,0.4983581,0.21314788,0.042146783
0.0009772878,0.22052325,0.4840107,0.24907222,0.04541654
0.011578446,0.3149281,0.54372305,0.09868405,0.031086335
0.0014454826,0.28150055,0.50950754,0.16747344,0.040072966
0.019191124,0.30453667,0.5416495,0.10342105,0.031201668
0.00073131546,0.272565,0.5046576,0.17885832,0.043187734
0.006383101,0.27868614,0.5280596,0.15216874,0.03470242
0.0012222365,0.27793604,0.5119114,0.16840696,0.04052338
0.0015747603,0.29186413,0.52242696,0.14586106,0.038273063
