0,1,2,3,4
0.13845573,0.065915644,0.15167134,0.16181071,0.48214647
0.13519694,0.067747064,0.156025,0.16813135,0.47289965
0.1302493,0.07017203,0.15839624,0.16221425,0.4789682
0.13289467,0.07016582,0.15811045,0.16238232,0.47644675
0.13449498,0.06711602,0.15486805,0.15698925,0.48653173
0.1463945,0.06596565,0.1493093,0.17124063,0.46708998
0.13194749,0.06981403,0.15437046,0.15639396,0.48747408
0.14402379,0.06479854,0.14332134,0.16705088,0.4808054
0.13869253,0.06794966,0.15066887,0.1588916,0.48379737
0.1371362,0.06782442,0.15127853,0.14946033,0.4943005
0.13212109,0.06992239,0.15590434,0.15066865,0.4913836
0.13856784,0.06953691,0.15027022,0.16316079,0.47846428
0.13384964,0.06985137,0.15477529,0.15155554,0.48996824
0.12768435,0.075661264,0.15797299,0.14464785,0.49403358
0.13501246,0.07225531,0.15059309,0.14916953,0.49296957
0.1316367,0.07267339,0.15615325,0.15194212,0.48759454
0.13992667,0.0707905,0.14676552,0.15873408,0.4837832
0.12563844,0.07736746,0.16130082,0.14086398,0.49482927
0.13526814,0.07406129,0.15385365,0.14626615,0.49055073
0.13030331,0.07570295,0.15741551,0.14705853,0.48951975
0.13426459,0.07416362,0.15491854,0.14694689,0.48970634
0.13466768,0.07489908,0.1532106,0.1448692,0.49235347
0.11930358,0.08554414,0.1644335,0.13288516,0.4978336
0.12818457,0.07828798,0.1549695,0.14148052,0.49707738
0.14298034,0.071616754,0.14761022,0.14710689,0.49068573
0.13720131,0.076886885,0.14902456,0.14270237,0.4941849
0.12837152,0.080539994,0.15936506,0.13467649,0.49704698
0.13106403,0.08019208,0.15805656,0.13436502,0.49632227
0.11803373,0.088704154,0.1645418,0.13020901,0.49851134
0.12731865,0.08460753,0.1573899,0.13333766,0.4973463
0.13290423,0.08369897,0.15353525,0.13154264,0.4983189
0.13963306,0.078515746,0.14522494,0.14125474,0.49537143
0.11587003,0.09193514,0.1682352,0.12539615,0.4985635
0.12976569,0.08218094,0.16275223,0.12803347,0.49726772
0.13169059,0.083525196,0.15690409,0.1318291,0.49605098
0.13479862,0.08349092,0.15352137,0.13172585,0.49646327
0.13386711,0.085544616,0.15387611,0.12981321,0.49689898
0.13959284,0.086284675,0.14814027,0.12783796,0.49814433
0.12482749,0.0930353,0.16026662,0.12318217,0.4986884
0.13546576,0.08784333,0.15021335,0.12902643,0.49745113
0.13401242,0.09062269,0.15028842,0.126121,0.49895552
0.12998839,0.0951308,0.15608768,0.119416915,0.49937618
0.121052176,0.097991586,0.16294247,0.11938354,0.49863023
0.12761237,0.09742431,0.1545947,0.12153507,0.4988336
0.14002806,0.08804933,0.14754514,0.12623376,0.49814373
0.12780511,0.10161863,0.15469497,0.1166243,0.499257
0.12251311,0.10311535,0.15774988,0.11721194,0.49940965
0.1287821,0.09617542,0.15613557,0.11990131,0.49900562
0.1285785,0.100561075,0.15564477,0.11615919,0.49905646
0.13535468,0.095464036,0.14956178,0.12036604,0.49925342
0.12976015,0.10125076,0.15410908,0.115590066,0.49928993
0.120266005,0.1091792,0.16222504,0.10873417,0.49959555
0.12962717,0.10276458,0.15457404,0.1135824,0.49945176
0.13441648,0.09936516,0.15137696,0.11559655,0.4992448
0.13568768,0.103349134,0.14949419,0.11204548,0.4994235
0.12590688,0.10726262,0.15564194,0.11176455,0.49942392
0.14413191,0.09884144,0.14262389,0.115106344,0.4992964
0.13547106,0.1029997,0.15020719,0.11192821,0.49939385
0.514548,0.00022322439,0.033469114,0.08240588,0.36935383
0.028532265,0.00010928057,0.5294554,0.1449365,0.2969665
0.547011,6.796064e-05,0.005498571,0.0737084,0.373714
0.54994,5.1688916e-05,0.003869605,0.07492922,0.37120947
0.5487143,5.2977735e-05,0.004037521,0.074244395,0.37295085
0.5527305,4.476311e-05,0.003320069,0.07493927,0.36896542
0.030237624,9.0926485e-05,0.52625656,0.14201678,0.30139816
0.025718497,0.00016469245,0.5438533,0.15230772,0.27795574
0.015106012,0.009525451,0.6206681,0.1622612,0.19243921
0.030977523,6.992261e-05,0.52422816,0.13790879,0.30681562
0.026275843,0.00019147406,0.5471106,0.1536598,0.27276224
0.044760518,0.00018852948,0.5038855,0.11887063,0.33229488
0.5538197,4.5853023e-05,0.003461089,0.07596393,0.36670947
0.032179557,8.515007e-05,0.52722263,0.14272453,0.29778814
0.027697287,0.000118552714,0.54098916,0.1497979,0.28139713
0.21442024,0.000565711,0.33507833,0.09821401,0.35172173
0.026961446,0.00015265206,0.5487249,0.1589103,0.26525068
0.55586827,4.8043454e-05,0.0036120652,0.07507279,0.36539882
0.22187424,0.00054692815,0.32918954,0.096023254,0.35236606
0.03139644,0.00010263764,0.5333339,0.15056881,0.28459817
0.037304647,9.029291e-05,0.51645666,0.13007553,0.31607285
0.016100643,0.0077305064,0.63729465,0.1663607,0.17251347
0.558695,4.71659e-05,0.0035928518,0.07677564,0.36088935
0.5600824,4.1513013e-05,0.0031172794,0.076351605,0.36040717
0.022434901,0.0007594021,0.5849441,0.16551742,0.22634412
0.029147444,0.0001500503,0.5479147,0.15659215,0.26619565
0.029283645,0.00017242577,0.55325407,0.16114444,0.25614542
0.022587473,0.00074383046,0.5908355,0.16894704,0.21688618
0.04090808,9.3251896e-05,0.5181504,0.13599591,0.30485234
0.04191349,8.740597e-05,0.5161017,0.13295585,0.30894148
0.036276724,7.6681135e-05,0.5284623,0.14923187,0.28595242
0.04998071,0.00014649524,0.5071629,0.12238797,0.3203219
0.035456587,8.7053464e-05,0.5342588,0.15298611,0.27721152
0.035843648,8.0702855e-05,0.5315,0.1499907,0.2825849
0.5654721,4.185408e-05,0.0033094382,0.08027256,0.35090405
0.052725364,0.00017200511,0.50505906,0.124064066,0.31797945
0.04457065,9.250383e-05,0.519546,0.14154913,0.29424173
0.052669585,0.00015607524,0.5085232,0.12883165,0.3098194
0.03230589,0.00016762622,0.55650073,0.16511564,0.24591012
0.086861864,0.0003582245,0.47439915,0.12127513,0.31710565
0.26676098,0.0005661358,0.2948732,0.10530352,0.33249617
0.20559444,0.0005608053,0.35808077,0.111698166,0.32406583
0.08601257,0.000357016,0.47668314,0.123132825,0.3138145
0.09069496,0.00037659472,0.4728153,0.12423747,0.31187567
0.46727276,0.0004173991,0.10112808,0.10485298,0.32632872
0.018211227,0.007514189,0.653566,0.16859093,0.1521177
0.048756387,0.000106268584,0.518507,0.14518896,0.28744146
0.04697829,8.969671e-05,0.52081865,0.14673467,0.28537872
0.5588895,0.00014610362,0.016916638,0.09885807,0.32518965
0.50311226,0.0003406503,0.068280034,0.10449976,0.3237673
0.10391765,0.0003923955,0.46455207,0.12437047,0.30676743
0.025797592,0.0007951905,0.6091998,0.17546815,0.18873926
0.5788528,4.39447e-05,0.0038070017,0.091783345,0.32551295
0.08647227,0.0003519309,0.48336357,0.13236591,0.29744637
0.05047984,0.000105706844,0.5225528,0.15321897,0.27364272
0.043539762,9.9042685e-05,0.53646106,0.16431397,0.25558618
0.06129666,0.00021628357,0.5109936,0.1479677,0.27952576
0.29857892,0.0006164561,0.27466458,0.120357655,0.3057824
0.060982566,0.00018736883,0.51297116,0.14926343,0.27659553
0.00039994542,0.030201342,0.66991425,0.16982907,0.12965545
0.034070086,0.00028249604,0.577944,0.18122277,0.20648065
0.06356615,0.00022168903,0.50939935,0.14649779,0.280315
0.050895236,0.00011489348,0.5275288,0.16220525,0.2592558
0.04426723,0.000104033374,0.5436475,0.17273155,0.23924966
0.5868765,2.936475e-05,0.0027614625,0.092463635,0.31786898
0.066740215,0.00022882229,0.5078032,0.1466146,0.27861324
0.585024,3.7120473e-05,0.0035410472,0.09626437,0.31513348
0.056295507,0.00013773212,0.52511275,0.16559817,0.25285584
0.27242732,0.0006435411,0.30676207,0.13265865,0.2875084
0.06715129,0.00022412017,0.51151377,0.15476142,0.26634938
0.12140981,0.00047149396,0.4582462,0.14121747,0.27865505
0.03732145,0.0002894683,0.57837266,0.1861479,0.19786847
0.038204636,0.00030590477,0.5784398,0.18620348,0.19684613
