0,1,2,3,4
0.20771001,0.22373945,0.19679016,0.19448629,0.17727408
0.2044845,0.23107776,0.1944236,0.19611073,0.17390344
0.21453008,0.20318599,0.2055493,0.1912508,0.18548386
0.21302697,0.22624382,0.19384235,0.19146308,0.17542379
0.21296892,0.22174813,0.19804043,0.18607847,0.18116415
0.21173817,0.23293418,0.19508263,0.18564981,0.1745952
0.20816481,0.23241857,0.18984178,0.19986835,0.16970652
0.21063101,0.2267509,0.19265012,0.19777134,0.17219666
0.20468447,0.22864369,0.19299811,0.2046836,0.16899012
0.20648777,0.23327167,0.18787912,0.20774826,0.16461319
0.21309891,0.22742794,0.19579211,0.1878218,0.17585918
0.2022866,0.23085375,0.1924724,0.20473352,0.16965368
0.21156025,0.21858622,0.19477175,0.20107776,0.17400403
0.2020809,0.25871173,0.17827593,0.20445141,0.15648004
0.20501012,0.2567174,0.1830833,0.19504303,0.16014619
0.20876,0.23435332,0.185383,0.20498507,0.16651854
0.20480874,0.2552236,0.17768434,0.20738015,0.15490317
0.20881331,0.24872908,0.17871389,0.2067892,0.1569546
0.20710793,0.23811784,0.18298477,0.21156079,0.16022861
0.20971078,0.23397948,0.18631452,0.20393834,0.16605687
0.20762728,0.23101659,0.18680263,0.20931755,0.1652359
