0,1,2,3,4
0.21516468,0.21976693,0.17253473,0.1980659,0.19446771
0.21322133,0.22583899,0.26472738,0.10093841,0.19527392
0.21749327,0.22755401,0.2115658,0.15353492,0.18985203
0.2173578,0.23027429,0.19484302,0.17326495,0.18425989
0.21811105,0.23218387,0.19305375,0.17305715,0.18359415
0.21414469,0.2175385,0.312657,0.057740267,0.19791955
0.2130549,0.2250258,0.2142407,0.15720792,0.1904707
0.21669587,0.22767884,0.19119221,0.17629524,0.18813787
0.2167305,0.22797762,0.18199399,0.18843871,0.18485922
0.21771377,0.22673555,0.17849137,0.19026875,0.18679053
0.21303281,0.21647266,0.27898875,0.09495739,0.1965484
0.21143036,0.22331646,0.2042461,0.16714424,0.19386286
0.21509023,0.22485125,0.1796662,0.1922081,0.18818425
0.21434873,0.22486743,0.17866603,0.19265169,0.18946612
0.21546583,0.22782443,0.17382115,0.2003429,0.18254569
0.21053405,0.21546645,0.25702783,0.12131236,0.19565932
0.20905288,0.2220402,0.19252573,0.18353757,0.19284363
0.21103016,0.22479671,0.18013138,0.19526912,0.1887726
0.21422786,0.2273494,0.17359297,0.20076261,0.18406717
0.21358624,0.22700001,0.17397971,0.20450668,0.18092738
0.20909356,0.2150966,0.24116609,0.1379631,0.19668067
0.20894535,0.22271991,0.18265279,0.1978091,0.1878729
0.21167837,0.22473644,0.17611095,0.20218922,0.18528503
0.21242967,0.22511359,0.17460413,0.20538262,0.18247
0.2124631,0.22695392,0.17355648,0.20488936,0.18213718
0.20793542,0.21386574,0.22239451,0.15939176,0.19641253
0.20652142,0.21973974,0.18128425,0.20235962,0.19009498
0.21072017,0.22277649,0.17639008,0.20693587,0.1831774
0.21168306,0.22467823,0.17494619,0.20690697,0.18178555
0.21149026,0.22539401,0.17514208,0.20698136,0.1809923
0.2069342,0.21507278,0.20312914,0.18327385,0.19159003
0.20691007,0.22073744,0.17910005,0.20633206,0.18692036
0.21027838,0.22314742,0.17731717,0.208359,0.18089806
0.21038441,0.22305548,0.17587838,0.20766038,0.1830213
0.21024632,0.22394413,0.17624182,0.20771566,0.18185203
0.20594446,0.21235436,0.19386147,0.1958324,0.19200732
0.20648955,0.2184539,0.17985706,0.20806026,0.18713924
0.20935147,0.22126278,0.17894466,0.20869902,0.18174215
0.20983885,0.22191171,0.1780827,0.20835061,0.18181612
0.21113193,0.22319701,0.178681,0.20865564,0.17833436
0.20521618,0.21300188,0.18924609,0.2050325,0.18750334
0.20495985,0.2177947,0.1801205,0.20814979,0.18897517
