0,1,2,3,4
0.16235028,0.1453409,0.24840355,0.15351042,0.2903948
0.24888332,0.15127729,0.16522045,0.14649454,0.28812438
0.2516698,0.14721768,0.16537364,0.15878794,0.276951
0.12991144,0.1076111,0.14718015,0.24134831,0.373949
0.15966097,0.15271397,0.2426217,0.14406362,0.30093968
0.251428,0.1465985,0.16547324,0.15648824,0.280012
0.2520765,0.160658,0.16562048,0.15077288,0.27087212
0.25801966,0.15234001,0.16736901,0.1658266,0.25644472
0.1313677,0.1143447,0.14749593,0.25608322,0.35070843
0.24151345,0.15854137,0.16080377,0.1440983,0.29504317
0.25709552,0.15256935,0.16539723,0.16174297,0.26319495
0.25585654,0.16199212,0.16369443,0.15298446,0.26547244
0.2589665,0.16406877,0.16350509,0.16353422,0.2499254
0.13285102,0.11576815,0.14819159,0.26913655,0.33405274
0.16541412,0.16023514,0.24695042,0.15091802,0.27648225
0.2610034,0.16504683,0.16403195,0.15883453,0.25108325
0.26302856,0.24911778,0.16706118,0.15721318,0.16357924
0.26355612,0.16012645,0.16469559,0.2532761,0.1583457
0.13558769,0.122869484,0.15016848,0.2662341,0.32514024
0.16645324,0.25977278,0.16058554,0.14824887,0.2649396
0.2591527,0.2561562,0.16407812,0.16152553,0.15908745
0.26235387,0.16644779,0.16156691,0.25375623,0.15587518
0.26881257,0.16473663,0.16363823,0.2475552,0.15525739
0.1419315,0.13373277,0.15436901,0.26010013,0.3098667
0.25586092,0.25438952,0.15999463,0.16422921,0.16552576
0.2643458,0.25797632,0.1629561,0.16258381,0.15213795
0.26838025,0.2550205,0.15983202,0.1691514,0.14761578
0.2680843,0.2649046,0.16037524,0.16449243,0.14214346
0.14515889,0.13786891,0.15512657,0.27217054,0.28967503
0.25489208,0.28002053,0.15800403,0.15025775,0.15682565
0.2632901,0.27224648,0.15880287,0.16281222,0.14284828
0.26846734,0.28251404,0.15643568,0.15269525,0.13988769
0.27490273,0.26365286,0.15569751,0.16819362,0.13755332
0.14683965,0.14259902,0.15364419,0.2730757,0.28384143
0.2514631,0.29560143,0.15323818,0.14929123,0.15040606
0.26259843,0.29204962,0.15359604,0.15150464,0.14025131
0.27350035,0.27092028,0.15673776,0.16261087,0.13623074
0.27343386,0.27228567,0.15210788,0.1696436,0.13252898
0.14902414,0.15385996,0.15892911,0.26246044,0.27572635
0.25465775,0.28564233,0.15416321,0.16046745,0.14506923
0.26037973,0.2969998,0.15187348,0.15844543,0.13230155
0.26913637,0.28842247,0.15041086,0.1640684,0.12796193
0.27293754,0.28711608,0.15109886,0.1604268,0.12842074
