0,1,2,3,4
0.18505925,0.25563487,0.1698474,0.11782676,0.27163172
0.17516881,0.25521302,0.14843573,0.1498415,0.2713409
0.1781862,0.2579891,0.14279546,0.15662569,0.26440358
0.17048332,0.26287514,0.14857806,0.15471369,0.2633498
0.17345506,0.2673197,0.1442415,0.15406023,0.2609235
0.17480871,0.2617404,0.13352817,0.16629763,0.2636251
0.17619784,0.26667494,0.13970482,0.15497057,0.2624518
0.17483775,0.25408274,0.14536749,0.16517961,0.2605324
0.18263297,0.24204364,0.16404518,0.15012757,0.26115063
0.1761775,0.2619857,0.12978365,0.17388836,0.25816482
0.17820573,0.27862534,0.1537369,0.13663848,0.25279358
0.1741612,0.27078986,0.16051947,0.13379815,0.26073137
0.17419027,0.26370287,0.15206982,0.15194212,0.2580949
0.17703943,0.25885558,0.15849778,0.15401228,0.25159496
0.17652571,0.25339386,0.16192615,0.15825704,0.24989724
0.18009304,0.25919503,0.15107666,0.15912306,0.25051224
0.18684298,0.2553034,0.15971181,0.14909998,0.2490418
0.17521054,0.264061,0.16162978,0.15043838,0.2486603
0.18420123,0.23619041,0.16833782,0.16370364,0.24756688
0.18297331,0.24257395,0.16807516,0.16048044,0.24589713
0.17557156,0.27685067,0.15177494,0.14913768,0.24666509
0.17979161,0.24819253,0.15020971,0.17487383,0.24693228
0.1814422,0.26973417,0.2413085,0.062385842,0.24512924
0.1895599,0.23707935,0.16727869,0.15987979,0.24620226
0.18235466,0.25703508,0.14270695,0.17182547,0.2460778
0.1873537,0.24842036,0.15728797,0.15996474,0.24697325
0.18234934,0.24850309,0.17371751,0.15499954,0.24043052
0.18306485,0.26590362,0.25679684,0.06268485,0.23154983
0.1840386,0.24714997,0.15108494,0.17362303,0.24410349
0.17942697,0.26692915,0.25352907,0.06646304,0.23365179
0.18279219,0.2625788,0.26274195,0.055292763,0.23659429
0.1872451,0.27145362,0.16175717,0.14845425,0.23108988
0.19015843,0.2396546,0.1531568,0.1759881,0.24104209
0.18862087,0.24816796,0.26245156,0.06840619,0.23235345
0.18458787,0.27029413,0.2506847,0.064923346,0.22951001
0.13776626,0.27631116,0.2077619,0.16655423,0.2116065
0.1796781,0.273897,0.26286933,0.052568745,0.23098683
0.19230935,0.23714247,0.26919365,0.07141934,0.22993521
0.19195208,0.23865038,0.1727874,0.16514112,0.23146899
0.18794905,0.24985725,0.26319,0.07431603,0.22468767
0.18274191,0.27327168,0.26354885,0.05366478,0.22677279
0.17876886,0.27712137,0.26178065,0.05863184,0.2236973
0.19033203,0.2554875,0.25893503,0.07668972,0.21855572
0.23696508,0.21549958,0.2544642,0.07510369,0.21796742
0.17936574,0.28458828,0.26343724,0.060055736,0.21255302
