0,1,2,3,4
0.32417223,0.14175913,0.35054758,0.08073902,0.10278198
0.28833,0.17342237,0.3558511,0.07294472,0.109451815
0.32882586,0.13898753,0.34329543,0.08515182,0.10373931
0.3223137,0.17070764,0.34524125,0.07917864,0.08255874
0.34767684,0.31040356,0.17899498,0.08363385,0.07929079
0.14301364,0.4010061,0.26292711,0.08615113,0.106902085
0.33742338,0.16231562,0.27666268,0.104467414,0.119130895
0.34854493,0.17301774,0.3173217,0.08092565,0.08018992
0.30904904,0.34566116,0.1596635,0.10209106,0.083535254
0.31117478,0.3289192,0.16094491,0.10605135,0.09290969
0.3227385,0.315601,0.16609146,0.10369805,0.091871
0.41596732,0.10293741,0.2899332,0.09205046,0.099111654
0.3135012,0.16409402,0.2918965,0.098218106,0.13229015
0.27511713,0.16598213,0.31729388,0.0863884,0.15521847
0.347153,0.13938652,0.28744557,0.09586651,0.13014841
0.16825272,0.33115983,0.2628364,0.10213969,0.13561137
0.30041724,0.153592,0.30837336,0.089883186,0.14773421
0.16749702,0.2840885,0.29959255,0.09068549,0.15813649
0.38860908,0.26978052,0.14640318,0.11251226,0.082694955
0.36277103,0.13819686,0.2889852,0.09380644,0.116240546
0.36522597,0.155962,0.27930415,0.09165853,0.10784926
0.28470904,0.3186355,0.17267536,0.101113416,0.12286669
0.28714323,0.29671958,0.1561862,0.12537584,0.13457511
0.30866677,0.15359716,0.27589905,0.11131789,0.1505191
0.25529185,0.32942408,0.16456093,0.109929785,0.14079331
0.23181595,0.386555,0.14129584,0.11213415,0.12819907
0.28006682,0.2744237,0.1685053,0.10601794,0.17098626
0.23377168,0.44656485,0.13511814,0.084726244,0.09981918
0.27038598,0.16220127,0.1723732,0.11171451,0.28332508
0.3296883,0.28369236,0.1634224,0.10602267,0.117174245
0.36102164,0.15984409,0.25214088,0.111209705,0.11578368
0.33437887,0.15174104,0.27117082,0.106613554,0.13609579
0.34580165,0.2888216,0.14408948,0.11717781,0.10410944
0.26184353,0.31661546,0.16674793,0.1026466,0.1521464
0.14126527,0.32292083,0.15553801,0.105988175,0.2742877
0.33859125,0.23173428,0.15588422,0.13737836,0.13641183
0.2934557,0.15124777,0.15758926,0.11223048,0.28547677
0.29387644,0.25912827,0.1459844,0.15938525,0.14162557
0.35910967,0.25139254,0.14708543,0.12195289,0.120459475
0.41052788,0.1323897,0.22773884,0.117493264,0.11185031
0.3410851,0.27003482,0.14662488,0.12618032,0.116074875
0.33179846,0.284871,0.15415317,0.10918875,0.119988635
0.33868825,0.23421162,0.14320128,0.14626798,0.13763085
0.3168458,0.29032996,0.13763182,0.1320847,0.12310775
0.3056257,0.2637208,0.15511663,0.11963113,0.15590578
0.35353154,0.13999812,0.15231267,0.11023311,0.24392448
0.30904856,0.25862572,0.15215343,0.12030013,0.15987216
0.2938696,0.29972035,0.12775226,0.1372256,0.14143221
6.5494066e-07,7.4645845e-07,4.5762664e-07,0.99999774,4.4321754e-07
0.34716094,0.27339742,0.12912704,0.12437941,0.12593526
0.324759,0.2834142,0.1297395,0.13033637,0.13175096
0.09523541,0.21218105,0.6641561,0.014136243,0.014291297
0.07575336,0.2301155,0.6671017,0.012824883,0.014204579
0.22007531,0.062203396,0.6920961,0.0121766,0.0134485755
0.0800344,0.17620513,0.7178408,0.012139456,0.013780212
0.078049876,0.15615,0.73954886,0.0120008625,0.014250409
0.098114684,0.22175545,0.6443201,0.016848424,0.018961325
0.088431425,0.34205928,0.5367357,0.0155779105,0.01719568
0.093331724,0.24884489,0.625864,0.015172279,0.016787073
0.09124433,0.250508,0.6263322,0.015583768,0.01633161
0.086065784,0.20131278,0.67752075,0.015298007,0.019802682
0.08485634,0.20830263,0.6724612,0.015651815,0.018728022
0.10044386,0.256114,0.60334086,0.01936536,0.020735908
0.20703793,0.08851834,0.6673537,0.017719163,0.019370887
0.108594954,0.29504484,0.54675823,0.02463223,0.024969686
0.084650464,0.28306168,0.59301585,0.017550917,0.021721074
0.09866323,0.22788842,0.63376755,0.01800301,0.021677792
0.09804673,0.19604774,0.6646762,0.019018302,0.02221102
0.09974412,0.2046557,0.65520525,0.018745914,0.021648994
0.19108114,0.0994116,0.66607356,0.019712878,0.023720814
0.105657525,0.2715955,0.5751029,0.022636706,0.025007332
0.09823523,0.19058555,0.657146,0.022750713,0.03128252
0.106591046,0.2581013,0.58492124,0.024278302,0.026108121
0.10359229,0.27653658,0.5715395,0.02315647,0.025175119
0.22976638,0.116522,0.6036039,0.024176603,0.025931103
0.2627688,0.09713009,0.591328,0.024253841,0.024519227
0.2139205,0.09646353,0.63845056,0.02367586,0.02748951
0.2051975,0.105949566,0.63528556,0.024347225,0.029220091
0.23433487,0.084000215,0.62981766,0.022975974,0.028871283
0.13124003,0.29693434,0.506848,0.03241418,0.03256353
0.2369619,0.12137175,0.582356,0.027442895,0.03186757
0.2078063,0.110094965,0.6246078,0.02524409,0.032246847
0.10535634,0.25274184,0.58190477,0.026280066,0.033717014
0.2216411,0.105098136,0.6144224,0.026201768,0.032636642
0.11715,0.25130144,0.5651596,0.030077249,0.036311697
0.25010294,0.123850785,0.5481766,0.03646876,0.041400995
0.26099324,0.14021115,0.51770926,0.037288625,0.043797728
0.116517834,0.29638588,0.49716857,0.039596107,0.050331574
0.12705252,0.25272766,0.5430051,0.032868147,0.04434654
0.23721334,0.11922599,0.5608838,0.034450654,0.048226133
0.12524515,0.34809762,0.44016305,0.038919162,0.04757506
0.12958263,0.2726688,0.5120779,0.036629837,0.049040765
0.10207406,0.33588752,0.4837283,0.030371042,0.047939055
0.1218126,0.23528627,0.557337,0.03391789,0.051646236
