battery_id,window_start,cycle_index,degradation_stage,fusion_gate,router_weight_l1,statistical_route_entropy,curve_route_entropy,fused_route_entropy,expert_1_fused_weight,expert_2_fused_weight,expert_3_fused_weight,expert_4_fused_weight,expert_5_fused_weight
#5,13,15,late,0.7656272053718567,1.9773756265640259,0.0770178958773613,1.3849947452545166,1.605433464050293,0.17598281800746918,0.1968623846769333,0.2010960876941681,0.23172150552272797,0.19433723390102386
#5,14,16,late,0.7639639973640442,1.9745380878448486,0.08518853038549423,1.384780764579773,1.6050312519073486,0.1748778223991394,0.1948111206293106,0.2029207944869995,0.2330310344696045,0.1943591684103012
#5,15,17,late,0.7642028331756592,1.9809975624084473,0.06643039733171463,1.3853942155838013,1.6053811311721802,0.17865964770317078,0.19466547667980194,0.2003830224275589,0.2335568219423294,0.1927350014448166
#5,16,18,late,0.7619279026985168,1.9788081645965576,0.07291506975889206,1.3852554559707642,1.6048907041549683,0.17839038372039795,0.1934998333454132,0.20208555459976196,0.23554950952529907,0.1904747635126114
#5,17,19,late,0.7602267265319824,1.9833571910858154,0.05935731902718544,1.3854843378067017,1.604568362236023,0.18033012747764587,0.19033515453338623,0.2017047256231308,0.23777803778648376,0.18985192477703094
#5,18,20,late,0.7607934474945068,1.9747015237808228,0.08470019698143005,1.3851383924484253,1.604682207107544,0.17760376632213593,0.1938616782426834,0.20231543481349945,0.23618076741695404,0.19003838300704956
#8,0,2,early,0.7657551765441895,1.3888136148452759,0.9430335164070129,1.379396915435791,1.6043064594268799,0.1987425684928894,0.2136923223733902,0.218709796667099,0.16266119480133057,0.20619407296180725
#8,1,3,early,0.7658547163009644,1.6895437240600586,0.6113252639770508,1.381462812423706,1.6079344749450684,0.1803702712059021,0.20803792774677277,0.21145328879356384,0.19779935479164124,0.20233915746212006
#8,2,4,early,0.7668236494064331,1.850494384765625,0.35730046033859253,1.3825109004974365,1.6066527366638184,0.17245814204216003,0.20423094928264618,0.20770350098609924,0.21574577689170837,0.19986166059970856
#8,3,5,early,0.7649449110031128,1.8850599527359009,0.29324573278427124,1.3836547136306763,1.606471300125122,0.17508083581924438,0.20056895911693573,0.20796041190624237,0.2215464860200882,0.19484330713748932
#8,4,6,early,0.7655153870582581,1.9035875797271729,0.2538936734199524,1.3831957578659058,1.6059010028839111,0.1715497523546219,0.2003716379404068,0.20660659670829773,0.22318099439144135,0.19829098880290985
#8,5,7,early,0.7693282961845398,1.8597595691680908,0.3407812714576721,1.3819842338562012,1.6063264608383179,0.1700584590435028,0.20426368713378906,0.20831093192100525,0.21449695527553558,0.2028699666261673
#8,6,8,early,0.7657266855239868,1.9656627178192139,0.1094256266951561,1.3849918842315674,1.605757474899292,0.1768704205751419,0.19638273119926453,0.20167982578277588,0.23025116324424744,0.19481585919857025
#8,7,9,middle,0.7658407092094421,1.94629967212677,0.15839055180549622,1.3842430114746094,1.6056958436965942,0.17367663979530334,0.19805899262428284,0.20369058847427368,0.2278720736503601,0.19670170545578003
#8,8,10,middle,0.7649483680725098,1.9530534744262695,0.14199815690517426,1.3847514390945435,1.6057480573654175,0.17620879411697388,0.1966729313135147,0.20323395729064941,0.22953420877456665,0.19435007870197296
#8,9,11,middle,0.7637830376625061,1.9766546487808228,0.07915247976779938,1.3855562210083008,1.605541706085205,0.1810009479522705,0.19405612349510193,0.20075802505016327,0.2334596812725067,0.1907252073287964
#8,10,12,middle,0.765856146812439,1.9381214380264282,0.17749309539794922,1.3836698532104492,1.6054953336715698,0.1714571714401245,0.19867083430290222,0.2047528773546219,0.22689960896968842,0.19821946322917938
#8,11,13,middle,0.7625640630722046,1.9831421375274658,0.05989296734333038,1.385776162147522,1.6052969694137573,0.18210063874721527,0.19356857240200043,0.19854481518268585,0.2354346066713333,0.19035136699676514
#8,12,14,middle,0.7648152709007263,1.969011664390564,0.10019437223672867,1.384666919708252,1.6052813529968262,0.1746041625738144,0.19624151289463043,0.20234280824661255,0.2315407395362854,0.195270836353302
#8,13,15,late,0.7665994763374329,1.9773585796356201,0.07703875005245209,1.3853623867034912,1.6059091091156006,0.17893393337726593,0.19592560827732086,0.20015127956867218,0.23075824975967407,0.19423095881938934
#8,14,16,late,0.7660266160964966,1.9789248704910278,0.07245464622974396,1.385416030883789,1.6058094501495361,0.17918577790260315,0.19556650519371033,0.1998835951089859,0.23150786757469177,0.19385622441768646
#8,15,17,late,0.7668710350990295,1.97959303855896,0.07032749801874161,1.3847177028656006,1.6054284572601318,0.17449045181274414,0.1968928724527359,0.20126762986183167,0.2307502180337906,0.1965988129377365
#8,16,18,late,0.7666702270507812,1.980695366859436,0.06722857058048248,1.3850913047790527,1.6056424379348755,0.17694883048534393,0.1949155628681183,0.20129148662090302,0.23107758164405823,0.19576650857925415
#8,17,19,late,0.7657639384269714,1.9677722454071045,0.10348363220691681,1.3846304416656494,1.605456829071045,0.17441895604133606,0.19695600867271423,0.2016400396823883,0.23046161234378815,0.19652338325977325
#8,18,20,late,0.7639361023902893,1.9864550828933716,0.04963760823011398,1.385780930519104,1.605494737625122,0.1821126937866211,0.19346700608730316,0.19869302213191986,0.23446516692638397,0.1912621408700943
#11,0,2,early,0.7669891715049744,1.4169307947158813,0.8484693765640259,1.3685393333435059,1.4662904739379883,0.30905210971832275,0.22172914445400238,0.22927430272102356,0.029393086209893227,0.2105513960123062
