0,1,2,3,4
0.0,0.24159011,0.27088267,0.25188482,0.23564242
0.0,0.24188529,0.27348083,0.250993,0.23364086
0.0,0.24327229,0.27115428,0.25291458,0.23265888
0.0,0.24235103,0.27379066,0.251259,0.23259933
0.0,0.24244887,0.25463992,0.26163897,0.2412722
0.0,0.24190883,0.2698096,0.25221273,0.23606877
0.0,0.2432731,0.27039254,0.25256374,0.23377061
0.0,0.24215758,0.27519745,0.24958554,0.23305947
0.0,0.24269202,0.27393055,0.25168023,0.23169723
0.0,0.2431093,0.2539197,0.26199043,0.24098057
0.0,0.24210583,0.27084115,0.25200337,0.23504962
0.0,0.2436237,0.27062115,0.25260982,0.23314528
0.0,0.2433935,0.2731943,0.25015464,0.23325759
0.0,0.24356371,0.27220553,0.25235733,0.23187341
0.0,0.24435309,0.25144848,0.26380178,0.24039663
0.0,0.24245763,0.26933652,0.25311038,0.23509547
0.0,0.24219899,0.27144033,0.25210896,0.23425177
0.0,0.24362656,0.27314126,0.24993092,0.23330125
0.0,0.24422601,0.27469465,0.24850832,0.23257104
0.0,0.24332519,0.2548529,0.25935745,0.24246453
0.0,0.24480912,0.2708545,0.2503993,0.23393703
0.0,0.24414907,0.2743134,0.24896805,0.23256947
0.0,0.24404785,0.27150032,0.25203487,0.232417
0.0,0.2443976,0.27447036,0.24938934,0.23174271
0.0,0.24497712,0.25332248,0.2609714,0.24072902
0.0,0.2431588,0.27166727,0.25014737,0.23502654
0.0,0.24368595,0.2729599,0.25035533,0.23299882
0.0,0.24408357,0.2724617,0.25187558,0.23157911
0.0,0.2445639,0.27242354,0.25094876,0.23206376
0.0,0.24562126,0.2522616,0.26213118,0.23998593
0.0,0.24346282,0.26994124,0.25212693,0.23446901
0.0,0.24479966,0.27172494,0.25157523,0.23190019
0.0,0.24577588,0.27334177,0.24982049,0.2310618
0.0,0.24572827,0.27007318,0.2529572,0.23124142
0.0,0.24597397,0.25412798,0.26035294,0.23954508
0.0,0.24598679,0.2705085,0.25075045,0.23275422
0.0,0.24464321,0.27460024,0.2490448,0.23171172
0.0,0.24521875,0.27134672,0.251842,0.23159258
0.0,0.24550053,0.27125508,0.2500255,0.23321888
0.0,0.24543776,0.2554712,0.25890747,0.24018355
0.0,0.24349609,0.27078387,0.25168723,0.2340328
0.0,0.24488291,0.2708746,0.25171334,0.23252916
0.0,0.2449251,0.27373838,0.24923128,0.23210524
0.0,0.24614067,0.27060273,0.2510372,0.23221937
0.2406056,0.24545057,0.25336024,0.26058358,0.0
0.0,0.24404503,0.27175608,0.24930365,0.23489527
0.0,0.246167,0.26955056,0.25210476,0.23217769
0.0,0.24737105,0.27191365,0.24956968,0.23114565
0.0,0.24484219,0.27151704,0.25082546,0.23281528
0.23931159,0.24574067,0.25274968,0.26219806,0.0
0.0,0.246585,0.26899713,0.2509496,0.23346826
0.0,0.247343,0.27085704,0.24979338,0.23200655
0.0,0.24750172,0.2696721,0.2512657,0.23156051
0.0,0.24637273,0.2691843,0.25183114,0.23261182
0.0,0.24586557,0.25390413,0.25949994,0.24073039
0.23495743,0.24517265,0.2688821,0.25098783,0.0
0.0,0.24641846,0.27095821,0.24959174,0.23303159
0.0,0.24808863,0.26818717,0.2509906,0.23273356
0.23179604,0.2473082,0.2692658,0.25162995,0.0
0.24121358,0.24689162,0.25030243,0.26159233,0.0
0.23462069,0.24706863,0.2669256,0.25138503,0.0
0.0,0.2469146,0.27046025,0.24972224,0.23290291
0.23506598,0.24745566,0.2656642,0.25181422,0.0
0.0,0.24773805,0.2717454,0.2489106,0.23160595
0.24232386,0.24753514,0.24815424,0.26198673,0.0
0.23488787,0.24735007,0.2664202,0.25134194,0.0
0.0,0.24865922,0.26928833,0.24911521,0.23293725
0.23289806,0.2477878,0.26958054,0.2497336,0.0
0.23448315,0.24707788,0.26771975,0.2507192,0.0
0.24307902,0.24726759,0.2504492,0.25920418,0.0
0.23736794,0.24602523,0.26736677,0.24924006,0.0
0.23589689,0.24640536,0.2674459,0.25025186,0.0
0.23263547,0.24828234,0.26882893,0.25025323,0.0
0.0,0.24931206,0.27039495,0.2488878,0.23140518
0.24342288,0.24639195,0.2522394,0.25794575,0.0
0.23654796,0.24654487,0.2659844,0.25092283,0.0
0.23652433,0.24716993,0.26795888,0.24834685,0.0
0.23290657,0.2490077,0.26892766,0.24915808,0.0
0.23232122,0.2485786,0.26819974,0.25090048,0.0
0.2426609,0.24801034,0.25194785,0.25738093,0.0
0.23591903,0.2476069,0.26681978,0.24965426,0.0
0.23640235,0.24742392,0.26585352,0.2503202,0.0
0.23601031,0.24869063,0.2641895,0.2511095,0.0
0.23500945,0.24878132,0.26667863,0.24953063,0.0
0.24498478,0.24828957,0.2467922,0.25993347,0.0
0.23882483,0.24640954,0.26658002,0.2481856,0.0
0.24017726,0.24620649,0.26421356,0.24940264,0.0
0.23583944,0.24814002,0.2665352,0.24948536,0.0
0.23466425,0.24848703,0.26950938,0.24733935,0.0
0.24850518,0.24579494,0.24674712,0.2589528,0.0
0.24115083,0.24747549,0.26300395,0.24836974,0.0
0.23783898,0.24742891,0.26620767,0.24852444,0.0
0.23584078,0.24892455,0.26595312,0.24928154,0.0
0.23346499,0.24960147,0.2691392,0.24779433,0.0
0.24800958,0.24719489,0.24853194,0.2562636,0.0
0.24261491,0.24555306,0.26170725,0.25012478,0.0
0.23743807,0.2469609,0.26752317,0.24807784,0.0
0.2363233,0.24808538,0.26679793,0.2487934,0.0
0.23656943,0.2476167,0.26604262,0.24977121,0.0
0.24790089,0.24678853,0.24700654,0.25830403,0.0
0.24068132,0.24733724,0.262744,0.2492374,0.0
0.2369289,0.24857402,0.26649913,0.24799798,0.0
0.23769262,0.2485989,0.26503053,0.24867794,0.0
0.23810343,0.24709406,0.26555812,0.24924436,0.0
0.24824016,0.2468087,0.2469063,0.25804484,0.0
0.24140193,0.24732183,0.26271057,0.24856567,0.0
