0,1,2,3,4
3.2898547e-06,3.0438896e-06,0.99998,5.3215676e-06,8.440239e-06
3.0189428e-06,2.6452676e-06,0.9999827,4.4947255e-06,7.1101663e-06
1.7701553e-06,1.205757e-06,0.9999931,1.7603156e-06,2.2227448e-06
1.8506594e-06,1.0372055e-06,0.99999404,1.4423399e-06,1.5623652e-06
1.989209e-06,1.018782e-06,0.99999416,1.384397e-06,1.4484301e-06
2.0385228e-06,1.485013e-06,0.9999912,2.2986778e-06,2.9732382e-06
2.0820703e-06,1.6133118e-06,0.9999902,2.5366464e-06,3.488591e-06
8.020009e-06,7.3821734e-06,0.9999418,1.4454241e-05,2.8369263e-05
7.027284e-06,6.471622e-06,0.99994946,1.196612e-05,2.4986008e-05
2.8330742e-06,2.289797e-06,0.99998546,3.7616592e-06,5.604124e-06
3.6862646e-06,2.8264462e-06,0.99998164,4.854083e-06,7.067972e-06
3.9407178e-06,2.0961154e-06,0.9999871,3.2463724e-06,3.6071099e-06
4.0940313e-06,2.4669212e-06,0.9999845,3.9860915e-06,4.9630517e-06
1.6392469e-05,1.5861344e-05,0.99985945,3.6825797e-05,7.1485076e-05
1.7211143e-05,1.669468e-05,0.9998474,3.7916354e-05,8.076627e-05
3.8096168e-06,2.4727433e-06,0.9999844,4.0338623e-06,5.295256e-06
4.45816e-06,3.906474e-06,0.99997294,7.4147256e-06,1.1244674e-05
3.3775539e-06,2.6209937e-06,0.9999831,4.6149967e-06,6.261939e-06
5.951399e-05,6.098136e-05,0.99927586,0.00017451444,0.00042913502
5.445369e-06,4.1619187e-06,0.99997103,7.59064e-06,1.1761951e-05
7.0306432e-06,3.1865727e-06,0.99997914,4.916566e-06,5.6995373e-06
1.7092738e-05,1.6492526e-05,0.99985063,3.811744e-05,7.7637604e-05
5.6885006e-06,3.2957387e-06,0.99997866,5.673044e-06,6.7378573e-06
7.4998165e-06,5.6825625e-06,0.9999585,1.1076635e-05,1.7167251e-05
5.7295124e-06,3.6883628e-06,0.99997556,6.6134344e-06,8.487786e-06
1.2502907e-05,1.07531705e-05,0.99991083,2.3698987e-05,4.2174503e-05
8.031767e-06,3.587287e-06,0.9999763,5.879585e-06,6.277305e-06
1.1773106e-05,9.636443e-06,0.99992144,2.0539695e-05,3.6657642e-05
6.974955e-06,3.817851e-06,0.9999747,6.763092e-06,7.631657e-06
2.3645684e-05,1.7662755e-05,0.99984205,4.1737887e-05,7.498003e-05
8.146469e-06,3.7402363e-06,0.9999752,6.2733543e-06,6.6713947e-06
1.0549406e-05,4.567525e-06,0.99996877,7.608256e-06,8.4847425e-06
1.2311464e-05,9.187462e-06,0.99992716,1.9129386e-05,3.21952e-05
0.00059862406,0.000639247,0.98522216,0.0029392983,0.01060077
9.780337e-06,6.4124006e-06,0.99995375,1.3060405e-05,1.7026541e-05
1.9863961e-05,8.16485e-06,0.9999403,1.525501e-05,1.6536575e-05
1.8853725e-05,1.4061364e-05,0.99987924,3.162727e-05,5.6271478e-05
0.000142855,0.00013752494,0.9978672,0.0004700557,0.0013822762
6.5140375e-05,5.608724e-05,0.9993285,0.0001688242,0.00038148998
2.2789176e-05,9.834985e-06,0.9999268,2.0141915e-05,2.0530346e-05
3.074203e-05,2.5002486e-05,0.99975723,6.646805e-05,0.00012062144
2.4201378e-05,9.950561e-06,0.9999254,1.9097235e-05,2.1386399e-05
0.00021279964,0.00020380504,0.996253,0.0007269718,0.0026033758
2.0711399e-05,1.4599875e-05,0.999877,3.461313e-05,5.304121e-05
4.8573434e-05,3.716885e-05,0.9996132,0.0001064453,0.00019466357
3.9924904e-05,1.7634931e-05,0.9998572,3.8116817e-05,4.7090118e-05
0.00029489465,0.00026805507,0.9948126,0.0010343709,0.0035900448
3.838472e-05,2.5844858e-05,0.99976295,6.891955e-05,0.000103938364
4.045808e-05,2.5420843e-05,0.9997708,6.735998e-05,9.6036856e-05
